3858	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	啊海嘿嘿。	0
3859	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	啊行行行。	0
3860	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	啊嗯。	0
3861	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	啊你？	0
3862	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	啊我儿子也不要太大的，我找不到电话，没电了太多。	0
3863	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	啊我要晚上才有空去弄啊，现在打电话很忙，好不好？	0
3864	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	啊，要不知道她是客服电话，对吧？	0
3865	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	哎，好了，好了。	0
3866	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	哎你哪个银行去问一下？	0
3867	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	哎，你是哪一行的？	0
3868	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	艾咪，你现在看见我说话吗？	0
3869	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	安保。	0
3870	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	俺后我也不需要了。	0
3871	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	俺有没有连接那些啊？	0
3872	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	俺真的是什么？您好啊。	0
3873	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	把。	0
3874	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	把啊。	0
3875	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	把嘎嘎。	0
3876	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	把那个连接，你给我发一下了吧？	0
3877	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	把他QQ发信息了。	0
3878	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	把他的先谢谢！	0
3879	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	把握。	0
3880	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	爸爸。	0
3881	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	爸爸的爱你，啊。	0
3882	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	爸爸给我。	0
3883	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	爸爸妈妈。	0
3884	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	白银价格股票，我还有一天呀。	0
3885	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	拜拜，不。	0
3886	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	帮。	0
3887	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	帮我。	0
3888	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	帮我报个平安，明天周一银行了，我也听不到吗？	0
3889	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	帮我看看，不需要的话我再跟你联系。	0
3890	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	包好的吧，巴西甲。	0
3891	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	包括，你好睡。	0
3892	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	包厢。	0
3893	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	保税谢谢你了，再见。	0
3894	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	保险。	0
3895	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	宝宝。	0
3896	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	宝宝，问一下。	0
3897	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	报告。	0
3898	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	爆红。	0
3899	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	本基金，基金刚刚在楼下遇到你。	0
3900	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	本来以为你，哦，一共就两天，改天我给你电话。	0
3901	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	别，Hz7了。	0
3902	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	别说这个名字，我说话了，我的。	0
3903	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	并，两。	0
3904	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	菠萝。	0
3905	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不。	1
3906	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不过，我问一下是什么？银行啊？	1
3907	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不好。	1
3908	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不会是利息多少？	0
3909	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不考虑好的还行。	0
3910	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不是，我那个下载过任何一个企业申请过，没有直接给我，拒绝了。	1
3911	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不说话是吧。	1
3912	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不需要。	1
3913	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不需要啊。	1
3914	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不需要不需要。	1
3915	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不需要改了。	1
3916	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不要。	1
3917	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不要不要，我要不要叫他不要打人，哦。	0
3918	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不要的不要。	1
3919	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不要给款。	1
3920	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不要光让他对不起。	0
3921	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不要生气了吧。	0
3922	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不用。	1
3923	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不用不用吧？	1
3924	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不用啦。	1
3925	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不用了，不要不要了。	1
3926	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不用拿去裱。	0
3927	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不知道，我不想再问一下。	0
3928	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	不知你要不要这款，我这边也是饭馆的。	0
3929	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	答案。	0
3930	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	达到，晚上。	0
3931	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打。	0
3932	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打，被。	0
3933	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打的。	0
3934	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打电话的啊。	0
3935	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打电话给你。	0
3936	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打电话给您。	0
3937	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打电话给他的。	0
3938	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打电话给我。	0
3939	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打电话给我，零用钱还是有的。	0
3940	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打个电话。	0
3941	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打工，嗯，好的，谢谢了。	0
3942	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打好了。	0
3943	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打好了好了。	0
3944	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打好，你现在发过来了。	0
3945	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打开电话给你。	0
3946	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打开信息。	0
3947	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打开一看。	0
3948	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	打你，你是什么啦？你还是怎么办？	0
3949	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	但我今天见了之后，然后怎么了？	0
3950	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	当然不用了，没信号。	1
3951	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	当然好了，哦，嗯这样，就这样。	1
3952	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	导航。	0
3953	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	导航站。	0
3954	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	的。	0
3955	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	地点，为。	0
3956	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	电话。	1
3957	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	电话号码吗？	1
3958	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	额度有多少？	1
3959	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	饿。	0
3960	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	恩，加油一下，叫你哥。	0
3961	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	儿童。	0
3962	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	儿子。	0
3963	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	儿子，我的。	0
3964	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	而。	0
3965	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	而不是我问你的意思，你这么这个。	0
3966	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	而耽误了。	0
3967	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	二。	0
3968	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	二十三三用了，现在看快本。	0
3969	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	发的信息。	0
3970	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	发个谢谢。	1
3971	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	发展。	0
3972	好的，那我稍后给您发条短信，里面有我的联系方式，您保存一下，随时联系	反正打电话了。	0
3973	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	英文。	0
3974	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	英语。	0
3975	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	英语的，一。	0
3976	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	哟，你，你都不知道我，我说。	0
3977	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	用。	0
3978	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	用不断。	0
3979	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	用不完。	0
3980	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	用不用不用，不用，不用。	1
3981	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	用信息还是写真给我吧。	0
3982	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	用一个月代理帮我，没有英语单词不要找我了。	0
3983	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	优惠啊啊。	0
3984	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	悠悠。	0
3985	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	游你妹啊？	0
3986	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有。	0
3987	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有的有的。	0
3988	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有点什么？老家电话贷款。	0
3989	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有对象没有啊？	0
3990	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有个别。	0
3991	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有个电影，没有时间确定好。	0
3992	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有个人信息。	0
3993	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有黄，规划，听。	0
3994	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有六个情人。	0
3995	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有没有300万大洋？利息多少呢？	1
3996	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有没有什么地方呢？啊，为。	0
3997	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有培训经验。	0
3998	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有什么银行的吗？	1
3999	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有什么银行来做贷款？	1
4000	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有效。	0
4001	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有雪。	0
4002	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有，一。	0
4003	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	有一个傻傻的人，你是要死啊。	0
4004	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	又。	0
4005	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	又不能搞房子了。	0
4006	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	又到青岛。	0
4007	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	又黄。	0
4008	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	又毛病啊，怎么会去呢。	0
4009	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	又你喂，我的。	0
4010	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	又跑琴房。	0
4011	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	又如。	0
4012	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	于。	0
4013	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	于你什么事啊？年龄说，有什么事跟我说。	0
4014	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	与，为毛大大的。	0
4015	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	语音经理，你好，我叫你去给我说一下吧，如果有合适的话，我就知道你不合适的话你就滚，这就叫不需要。	1
4016	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	元旦。	0
4017	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	原来。	0
4018	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	原来你把她哥的网友听不懂啊，我看不懂。	0
4019	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	晕什么酒呀？	0
4020	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	孕妇的。	0
4021	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	运动。	0
4022	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	咋不给我留个名吗？	0
4023	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	咋不用拜拜。	0
4024	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再不要了。	1
4025	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再告诉我再跟你联系。	1
4026	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再见。	1
4027	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再见，给我，啊。	0
4028	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再见五。	0
4029	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再临。	0
4030	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再陪我，待会我告诉我又不会回，不想了解。	0
4031	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再说。	1
4032	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再说，啊，电脑。	1
4033	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再说了，本来的我都不喜欢的。	0
4034	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再说了，要不要再说一下东亚的事？肚子。	0
4035	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	再说也可以。	0
4036	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在。	0
4037	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在呗。	0
4038	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在不需要不需要再见。	0
4039	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在歌厅投资基金。	0
4040	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在广场卖房子的吗？	0
4041	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在穆阳。	0
4042	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在哪里的。	0
4043	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在哪里来着？	0
4044	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在哪弄掉了没怎么样啊。	0
4045	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在哪喂？	0
4046	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在通话。	0
4047	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在学校里我听不到。	0
4048	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	在呀你我。	0
4049	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	咱没必要，听不懂啊。	1
4050	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	早知道你到你那里去你哪里呀？被。	0
4051	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么。	0
4052	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么帮你？	0
4053	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么不去啊？你是谁呀？	0
4054	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么贷款？	0
4055	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么贷款这女孩这么复杂，你就直接说好了，能不能在这边待着呢，那就算了。	0
4056	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么都不敢回。	0
4057	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么给你好的意思你跟我说好。	0
4058	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么给我拉。	0
4059	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么了？	0
4060	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么去。	0
4061	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么去不？	0
4062	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么晚上还不让微信号了？	0
4063	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么样，讲？	0
4064	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	怎么做呀？	0
4065	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	朝阳，我去哪里呀？	0
4066	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	找我玩啦。	0
4067	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	照相那些。	0
4068	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	浙江的你。	0
4069	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这边工地上，等着，明天呢。	0
4070	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这边这个信号也不好听，不清楚啊。	0
4071	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个。	0
4072	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个QQ打过的挺多的都说他们没办法对的，因为要有什么要求很高的。	0
4073	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个不怪你。	0
4074	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个不用了，谢谢你，奥运，我替你求你了。	0
4075	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个电话打过的太多了，我怎么都不相信搞不出来。	1
4076	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个东西不是不用了，不要独立。	0
4077	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个逗。	0
4078	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个公寓什么什么？你们知道什么意思哈？哈哈。	0
4079	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个股票贷款不需要什么了。	0
4080	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个利率多少？	1
4081	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个明天给我打吧，我现在在开车。	1
4082	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个任务我也没问我，你好美女。	0
4083	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个问题。	0
4084	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个我不需要了。	1
4085	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个我就不用了解了解，再说我老婆的电话，她今天没带在身上，他对这方面太不了解，他也说不清楚，我的电话。	1
4086	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个这个记录，不要说了嘛，啊，我说了有电话我给你打过来，好吗？没空的时候。	1
4087	好的，那我先把产品信息发到您的手机上，您先做个了解，稍后我会安排贷款专员跟您联系，请问您贵姓啊	这个，这个我已经了解过了，我在杭州给你做这个了。	1
